-0.09733193	-0.07597795	-0.0061338544	-0.10535932	-0.02355252	0.014349529	-0.08080928	0.020564105	-0.11061369	-0.089113034	0.002491708	0.1120843	0.21526349	-0.1516955	0.097462475	-0.0203475
-0.04276432	0.026958978	-0.14902362	0.16130878	-0.05156106	0.094894946	0.09490369	0.12980212	0.15297607	0.0728867	-0.09182409	0.10959262	0.12371172	0.18021359	0.045234192	-0.17699221
-0.10672584	0.03158788	0.041909207	0.0073955995	0.02152298	0.046334006	-0.0067455466	0.026786722	-0.0070763975	0.016190318	-0.010537343	-0.053210724	-0.061206076	0.10382365	-0.17122908	0.08983794
0.04447729	0.02918789	0.018352045	-0.10504802	0.004642857	-0.09278774	-0.11657695	-0.009164846	-0.055610713	-0.010384026	-0.081214294	-0.08989631	-0.11146869	0.051669028	-0.2319594	0.07559093
-0.08462175	0.039658997	-0.068731	0.11419551	-0.07689691	-0.035674777	-0.012680339	-0.041619144	0.0057818685	-0.062092848	0.025797263	0.06008526	-0.078780375	-0.043154396	0.13120942	0.053226843
-0.049239896	0.07510973	-0.05829153	0.06538197	-0.011904025	0.043580834	0.15913764	0.058196604	0.13952482	-0.12523164	0.012796549	-0.019756285	-0.09707858	0.05321721	-0.039997652	-0.07172093
-0.086038604	0.014296809	0.004475733	0.0034618725	-0.055071767	-0.070353605	-0.055573042	-0.05759448	-0.058614664	0.07421956	0.047492243	-0.07400053	-0.028432382	-0.011618416	0.10779169	-0.028271073
0.13051759	0.074309975	0.124024175	-0.11590329	0.17235032	-0.046276562	-0.023091616	-0.1706503	-0.091478206	-0.018311344	0.01177517	-0.14710273	0.119342424	-0.06314889	0.07614867	0.107787944
0.18395466	-0.10438487	0.14844784	-0.18042344	0.05944245	-0.21786311	-0.16327766	-0.16300976	-0.13988012	-0.034630746	-0.0447595	0.040557683	0.12681065	-0.32005608	0.08213838	0.008271574
0.024393264	-0.029545028	0.057617854	-0.060032863	-0.019629344	-0.03822567	0.025678612	-0.13904195	-0.07953639	-0.055529185	-0.018984051	0.076543115	0.018876633	-0.09697405	0.022876672	-0.035116762
0.07585006	0.005427247	0.17501391	-0.03185123	0.18680726	-0.13534518	-0.07274481	-0.1334259	-0.10728458	-0.0367893	-0.06883886	0.0065267878	0.12040015	-0.19436051	0.19679911	0.15024428
-0.07368266	0.05814976	-0.08317913	0.07043213	-0.11988048	0.10703821	0.12620208	0.11361816	0.026016735	-0.11597292	0.1505798	0.015679348	0.041601315	-0.019423136	-0.016188527	-0.112543
-0.27554926	-0.057400893	-0.22603811	0.17377509	-0.20509966	0.24473767	0.072664425	0.19792312	0.29101068	-0.10461479	0.1800656	0.061745968	-0.08964539	0.26101592	-0.062310707	-0.1725698
-0.22526358	0.016079316	-0.14499912	0.0014524697	-0.1910645	0.1268389	0.19679815	0.0663104	0.15358402	-0.068663955	0.12277412	0.0064598653	-0.21651396	0.069456495	-0.06564076	-0.14593463
0.0060193692	0.11770369	-0.030471623	-0.23396331	-0.08180184	-0.044540863	-0.12052663	-0.04419574	-0.10353314	0.086715445	-0.15247357	0.0013244046	-0.11040751	0.015736615	0.09393817	-0.04834295
-0.03438633	-0.12046941	-0.040307432	0.042495977	0.06448885	0.1780828	-0.0046941554	0.039497774	0.03805402	-0.07395145	0.10848397	0.09331534	-0.004947406	0.14356539	0.08489389	-0.15418464
0.0015746402	-0.054148883	0.09210702	-0.0049860263	0.06210528	-0.087291904	0.047674403	-0.042636883	-0.05698868	-0.027586013	-0.08229042	-0.022643296	0.08202987	0.08266639	0.013782409	-0.043684207
-0.124923475	-0.16098695	0.025215209	-0.03596947	0.019712422	-0.023388335	-0.018948263	-0.027350385	-0.07827092	-0.13411668	0.14566174	0.11251764	0.09777803	0.030062042	0.07454273	-0.002201847
0.03860368	-0.19272704	4.9533588e-05	0.003961391	0.004853389	-0.038739055	0.037472036	0.050051842	0.07047662	-0.006113984	-0.15113287	-0.03410355	0.047966197	-0.13195826	0.011076674	0.0026244689
0.16231683	0.02285734	0.1339301	-0.06005916	0.043050494	-0.07913349	-0.09232245	0.009743442	-0.05288757	-0.022955904	-0.15578693	-0.086285405	0.15330231	-0.0011692474	0.06318841	-0.053519815
-0.038299758	-0.09032038	-0.005349936	-0.047293816	0.0046264227	0.09215089	0.0031252427	0.10038839	0.0056931823	0.03950187	0.0045399414	-0.08971712	0.13198292	-0.052399486	0.076890066	0.09999999
0.05034078	0.05280361	-0.02618294	0.1403098	0.01308404	-0.0058716736	-0.0056692315	0.031966843	0.032608457	0.14688821	0.061638117	0.009719576	0.10939884	0.059511393	-0.046438836	-0.031367123
-0.03214452	0.17078058	0.038563922	-0.042676236	0.0040913126	0.04519426	-0.088304475	-0.05794691	-0.0053599584	-0.0605273	0.080929995	-0.09218768	0.016617928	0.050311662	0.0020206033	-0.025607781
-0.120884016	0.045797486	-0.003792213	0.07231253	0.0415294	-0.19403994	-0.09314963	-0.10856272	-0.037963077	0.004752103	-0.14031847	0.13197741	0.09081442	-0.090113424	0.03654308	0.06427725
-0.11052633	-0.059239533	-0.07535538	0.06449719	-0.008473019	-0.043241188	-0.004209661	-0.12829219	0.07469388	-0.13440852	0.040768515	0.106442034	0.12749067	0.04174328	-0.10722166	-0.023694992
0.0841647	-0.0062366216	0.16058438	-0.25288865	0.0725765	-0.033279315	-0.120896064	-0.15050149	-0.11580723	-0.08507566	0.06665319	-0.158597	0.03938704	-0.1727742	0.11353126	0.17468825
0.144004	-0.026762169	0.14041962	-0.26928863	0.015622332	-0.06863463	-0.11203664	-0.12976333	-0.10547044	-0.015912697	-0.23256408	-0.14189808	0.10788036	-0.11727618	0.14394182	0.095362
-0.15063511	0.10109713	-0.014687357	0.092588685	-0.046798244	0.0005095694	-0.06774051	0.0017822133	0.0185144	0.02458993	0.17707376	0.028750489	0.009812824	-0.08667578	-0.030128887	-0.0155344745
-0.08024883	0.14566873	0.0026639386	-0.08141342	0.015485253	0.037175663	-0.07674251	-0.022621948	-0.08695432	0.25811523	-0.07256495	-0.01929644	-0.03314375	-0.007417772	0.050537147	0.046840902
0.033863176	0.099980064	0.019472338	-0.0038655573	-0.11426326	0.10526229	0.061483197	0.09711792	0.06372185	0.09806443	0.06800796	-0.07423542	0.008751455	0.007661442	-0.033287577	-0.10216755
-0.07383896	0.2248511	0.015582753	-0.013467422	0.05837144	0.038974658	-0.10887526	-0.05098477	-0.052870788	-0.01641518	0.02473371	0.019696807	0.004290071	-0.18680778	0.09352807	0.075287975
-0.18190643	-0.08670273	-0.19107886	0.022292953	-0.119491056	0.11895487	0.21004815	0.21579784	0.1612571	0.08082672	0.066664994	-0.10397257	-0.105033375	0.02486792	0.0050228913	-0.18820351
0.048724767	0.09546965	-0.021515206	-0.077501535	-0.019331254	-0.14113218	-0.10557232	-0.059955582	0.033963207	0.048132777	-0.012824926	0.0500506	-0.14318782	-0.03937331	0.07191416	-0.054167204
-0.04288775	-0.160176	-0.074746095	0.044622306	-0.04439218	0.05724715	0.084540725	0.09330782	0.1321433	0.19372655	-0.05090379	0.04622729	0.057346184	0.20314087	0.07185236	-0.030243006
0.09365408	-0.017220397	0.108082265	0.0050053643	0.01221219	-0.07453366	-0.05680964	-0.05641489	-0.131343	-0.119636215	-0.033263884	-0.13582511	-0.15139538	-0.11143887	0.041591313	0.07029154
-0.019329851	0.012231629	-0.02816824	0.015931474	-0.19595681	0.052513164	0.10322487	0.004226613	0.018940499	-0.09943297	-0.08124824	-0.0668271	0.085846156	0.00058350957	-0.23366603	0.031481575
-0.03386952	-0.1479003	-0.07880136	0.18181345	-0.022716349	0.119250715	0.05945408	0.07401002	0.04178422	-0.020963363	-0.021061433	0.23266792	-0.11532309	0.11997161	0.026852695	-0.12646288
-0.065140344	-0.10150907	0.060387813	0.10336994	0.06169665	-0.13867366	0.084974326	-0.11098677	-0.09730073	-0.13426591	0.099152535	0.057994273	-0.009985374	-0.013031154	0.053726654	0.07134563
-0.03841965	-0.06430915	0.14387791	-0.17351091	0.033516444	-0.036765985	-0.072075024	-0.07086123	-0.09784721	-0.040790092	-0.12354251	-0.22673981	-0.028786525	-0.084853046	0.07967454	0.19370015
-0.080953605	0.115434736	-0.0025770497	-0.019752076	0.09500581	-0.08164441	0.16625658	-0.040129326	0.11999843	-0.055675995	-0.011641839	-0.12679867	-0.0637686	0.04783411	-0.035457127	-0.020995654
-0.050056603	-0.13399005	-0.17057544	0.052591253	-0.07903094	0.12617633	0.09381173	0.0037738928	-0.007152089	-0.11231688	0.0132138375	0.1366799	0.021946456	-0.07700827	0.09726598	-0.049079888
-0.008594755	-0.00090812345	0.027414283	0.021376094	0.0043419404	-0.045020904	-0.072072946	-0.015421341	0.092138104	0.34760356	-0.039670225	0.030433293	-0.057898555	0.10866266	-0.06923399	-0.077803805
0.059238616	-0.01571442	-0.059518278	0.08003646	-0.105526045	-0.049362496	-0.01841002	0.0061350698	0.010995303	0.10179787	-0.09443538	-0.018334236	-0.16551395	0.07167392	0.14169016	-0.038226426
0.015661055	-0.089120984	-0.030878287	0.0674409	-0.04551385	0.11399317	-0.003813117	0.029443476	-0.01656059	0.12874907	0.01250899	0.008467678	-0.00035960405	0.14462419	-0.19940388	-0.031365648
-0.029918851	0.06301652	-0.01139511	-0.061307803	-0.0068753515	-0.014399024	0.016295386	0.10682035	0.004792945	0.033025384	-0.014214739	0.063050695	-0.09396909	-0.042407934	0.02218688	-0.015990714
-0.012367186	0.0030224088	0.012222654	-0.07436579	-0.04190143	0.026216581	-0.052192044	-0.10883961	-0.00075872167	-0.124733016	0.026070898	0.05665086	-0.038426135	-0.022987712	-0.14290103	-0.05945417
-0.13557519	-0.039716728	-0.14326422	0.3052694	-0.07037413	0.034697536	0.08512314	0.13514388	-0.060142342	0.30022243	0.1572019	-0.077957675	-0.0011819352	0.03346109	-0.06578467	-0.11713314
-0.0803746	-0.011024504	-0.0017641729	0.012920703	-0.09860453	0.1710832	0.058714274	0.14593497	-0.026815109	0.22804987	0.040874116	-0.0406668	-0.09700963	-0.08240133	-0.035584405	-0.029812077
-0.06821058	0.058203086	0.022541782	0.0012677847	-0.024556492	-0.05021172	0.05086098	0.107473195	0.02860445	-0.08971457	0.064251795	0.022777025	0.04918843	0.043290894	-0.14742874	0.0065494734
-0.09654573	0.034898553	-0.08385966	0.18596058	-0.14562704	-0.09390669	0.15301608	0.071604505	0.07246675	0.16400902	-0.045944203	-0.036774315	0.01883025	0.031974025	0.0031947505	-0.065887004
0.086927064	0.118133575	0.055168223	-0.08462549	0.18207727	-0.08759602	-0.14553896	-0.16265294	-0.042409457	0.12298613	-0.0014151481	-0.1385305	-0.19476327	0.005006972	-0.107475944	0.088729866
0.08929782	-0.14276315	0.034631487	0.029037211	0.04285916	-0.06795476	-0.075090624	0.01062613	0.045265164	0.09883324	-0.02714145	-0.06470746	0.13802126	0.036905102	-0.056779675	0.022427509
0.016323246	0.067317225	0.02778164	0.035973012	-0.12424219	0.10825593	-0.103315935	0.045109224	0.023119627	0.08832395	-0.03646275	0.11741896	-0.08308855	0.03776827	-0.06996775	0.016664151
0.06622088	0.17495508	0.17495468	-0.17835647	0.059136983	-0.063600786	-0.26476136	-0.1686938	-0.15749608	-0.06371237	-0.03462384	-0.088571325	0.013953555	-0.05055626	0.08889586	0.19705133
-0.0012644257	-0.044465017	-0.04936142	0.08674345	-0.069012195	0.085801825	0.08424262	0.091298945	0.10334544	0.07920267	0.050535593	0.16719142	0.039684195	0.058967635	-0.13235581	-0.054562557
-0.16434957	0.17040911	0.106266044	-0.02493166	-0.005659715	-0.0323786	-0.022706345	-0.04066404	0.090069585	-0.12349498	0.07438303	0.12748064	0.018570064	-0.1912745	0.008541128	0.02258286
0.22567464	0.11959594	0.046313416	0.07446317	0.17804626	-0.08366687	0.022740629	-0.14520177	-0.07287577	0.14883354	-0.07723486	-0.022960123	0.08109236	-0.1225845	0.045352228	0.055193234
-0.08570733	-0.13792491	-0.058658246	0.0105379615	-0.10361033	0.15124053	0.103879035	0.14574945	0.14343673	-0.086188525	0.07420274	0.070732534	-0.02209807	0.21950534	0.02106145	-0.14300863
0.04461551	0.12610792	0.008975472	0.03561206	0.006160563	-0.08430163	-0.09810418	-0.019840548	0.0034956897	0.026548503	-0.07650959	0.0033346366	-0.05399979	-0.06635084	0.10474723	-0.08725818
-0.26354578	-0.08509168	-0.31795004	0.32510093	-0.30419463	0.14540543	0.30897102	0.32047752	0.31792635	0.15071647	0.2553214	0.1437492	-0.12202081	0.19055739	-0.31869346	-0.2273816
0.04498434	-0.09929467	-0.038149375	-0.00081243453	-0.14891528	0.14408103	0.048428487	0.106088236	0.06280797	0.078087896	-0.113200635	0.063762404	0.05793536	0.09368555	0.13384376	-0.053314522
-0.23948123	-0.036944587	-0.17040169	0.16723523	-0.10582143	0.16052777	0.29632112	0.15597908	0.18470499	0.004452984	0.088944875	-0.019741192	-0.14784333	0.21859105	-0.044031058	-0.09594871
0.10330426	0.10821654	0.14828965	-0.012974524	-0.07360928	-0.06438813	-0.04844046	0.097756684	-0.08426021	-0.08448571	0.083126806	-0.12565324	-0.00863119	-0.10751862	0.020918429	0.15197702
-0.052061412	0.11343018	-0.08772964	0.05078712	0.009301565	0.050864942	0.022370886	0.09628375	0.048360992	0.16547647	0.090716496	0.0491422	-0.06188077	0.08468646	0.112149134	-0.12739545
-0.10499494	0.07326123	-0.013714414	-0.07337358	0.030486431	0.09314074	-0.088630915	0.09471235	-0.004997266	-0.01665734	0.08893371	0.0461651	0.19287854	0.005744217	-0.021378161	-0.03987381
-0.026815765	0.030016841	0.017842192	-0.028794045	-0.046349276	-0.08075615	-0.03522405	0.055915516	0.098968625	0.15370505	-0.048122082	-0.07870113	0.097943135	0.02161605	-0.010794165	-0.007923026
-0.04783013	0.047340006	-0.0041089836	0.04469766	0.07718891	0.011357772	0.02936122	0.0669081	0.059922844	0.08247413	0.06649971	0.041438907	0.054023173	0.06848129	0.045170248	-0.041563977
-0.011631393	-0.087685406	0.055334322	-0.044447254	-0.026565056	0.0452063	-0.014949633	0.01903788	0.008031837	0.11774246	-0.083312	0.11791016	-0.029211959	-0.0014518518	0.0025556977	-0.0038299123
-0.116935566	-0.036052655	-0.20561081	0.18345802	-0.26345474	0.16724885	0.33678758	0.20636189	0.23774984	0.078943655	0.110035986	0.083107986	-0.027400805	0.24152538	-0.23303664	-0.1465488
0.16426846	0.06923227	0.13744165	-0.045718614	0.04782353	-0.07736953	-0.08338786	-0.10159891	-0.058754563	-0.1370858	-0.09462553	-0.06639901	0.10832832	-0.063299626	0.061560035	0.19222549
-0.072564095	-0.0014842293	-0.05968039	0.08148634	-0.049400624	0.11722154	0.15343358	0.04319404	0.1456181	-0.01317234	-0.038812768	-0.089179024	0.22938053	0.19873136	-0.018271713	-0.07856993
0.04475104	0.1027626	-0.02377215	0.002158487	-0.000753468	0.119808435	-0.0012454332	-0.009575242	-0.064332776	-0.006965194	0.16976036	0.017773237	0.022349063	0.19545893	0.06401071	-0.1309422
-0.13771929	-0.038717266	-0.09335257	-0.060856044	-0.016480431	-0.020302586	-0.062019937	0.036275163	0.1442192	0.12283667	0.047398128	0.13069648	0.0284465	-0.021635812	0.0803711	-0.06369613
0.061239563	-0.02059207	0.14958209	0.008972089	0.11230973	-0.098806344	-0.10715877	-0.12345914	-0.108725294	-0.0071780034	-0.07826278	-0.09815559	-0.010439609	-0.050710876	-0.039689664	0.06194083
0.022147194	-0.04414452	0.09324791	-0.13711798	0.08494654	-0.05189745	-0.05886108	-0.072241314	-0.18429121	0.020510834	0.061586946	-0.12717782	0.06489514	-0.098692484	0.07173948	0.01920131
-0.027052512	-0.11027886	-0.07934152	0.095159434	-0.03602413	0.09356489	-0.05324645	0.085829124	0.02728519	0.057978414	0.032326527	0.057171382	-0.13274181	-0.11156692	-0.09827545	0.044266105
-0.0052342545	0.019745022	0.071492136	-0.09675694	-0.043670688	-0.08007839	-0.19333945	-0.16913502	-0.1557408	-0.032979287	-0.06510615	-0.05305852	0.04508998	-0.12576222	0.09621492	0.10417951
-0.09176211	0.07827119	0.028976006	0.07270993	-0.002806877	0.0031192692	0.074838325	-0.13501957	-0.021137798	0.019960709	0.09258001	-0.13658768	-0.0387515	-0.11869956	-0.09990133	0.0013907831
-0.11828912	0.01977745	0.08184676	-0.0031102044	0.016870692	-0.009859197	-0.05793555	-0.08913808	-0.00025537744	0.047552828	0.005789929	-0.089480326	0.05806998	0.027077744	-0.08713514	0.030052807
-0.20417017	-0.079680696	-0.12904812	0.030512298	-0.085056186	0.0795611	0.102658354	0.05877143	0.007277044	-0.026122207	0.1484026	-0.0018421266	0.024237772	-0.036399372	0.032581225	-0.083924
-0.2630213	0.12510595	-0.10723799	0.12832421	-0.09891774	0.032739285	0.13544628	0.10584732	0.13031863	0.22900783	0.07919953	0.11871359	-0.009239166	0.029678576	0.047418185	-0.1437628
-0.043478124	0.015696216	-0.08873145	-0.018689642	-0.0160053	0.12483679	0.12163953	0.11130136	-0.025739709	-0.07624431	0.017055415	-0.13632664	0.015809424	0.15450612	-0.18893492	-0.025238816
-0.055101372	-0.044268526	0.120117664	0.12990947	0.09609638	-0.08398028	-0.07925932	-0.011046091	0.006514783	-0.16721769	0.004109618	0.102791	0.019757805	-0.016335478	0.08412431	0.07244657
-0.08358072	-0.059623383	-0.062146164	-0.033411045	-0.08417379	-0.017987793	0.081500985	0.10812994	-0.038839616	-0.012659318	-0.11245675	0.112249054	-0.03363999	-0.03300691	-0.08761427	0.046853118
-0.15030155	-0.015344936	0.0023013826	-0.034334894	-0.15304571	0.12480475	0.092134655	0.09636047	0.036903806	0.094556555	-0.0007984858	0.16155718	-0.19095431	0.07114529	-0.047903184	-0.07429885
0.03792276	0.03153283	-0.005671299	2.667354e-05	-0.016073165	0.112188	0.10143171	-0.050745096	0.043418307	-0.0836167	-0.024503017	-0.07022861	0.089919455	0.022126365	0.0029218018	-0.029379513
0.13560905	0.053300522	0.060482938	0.04542555	0.02190311	-0.022906523	-0.0037671644	-0.07380349	0.02097008	-0.00566213	-0.06250233	-0.11271178	0.0981776	-0.19787474	0.16268387	-5.824286e-05
-0.18967807	-0.03453994	-0.12667544	0.11983816	-0.041426394	0.06274914	0.10176818	0.070606016	0.058840707	-0.012278829	-0.03846257	0.0968351	-0.09288534	0.0651759	0.04766478	-0.122943826
-0.009789529	0.1069346	0.118523344	0.15220492	0.055322528	-0.07862913	-0.15758136	-0.1997859	-0.18672614	0.089339845	-0.09272443	-0.14452869	0.033411533	-0.20198803	0.0271988	0.07350315
-0.030873269	-0.16501428	0.0148975495	0.017786428	-0.05435001	0.04168142	0.021439226	-0.05617732	-0.045240503	0.093558	-0.06882311	-0.015646456	0.011860039	-0.0042482135	-0.16134545	0.08306949
-0.11935287	0.12961695	-0.028334258	0.008837938	-0.051726826	0.11967816	-0.025866723	-0.0964991	-0.12893532	0.23463076	0.11271308	-0.0007876981	0.14864515	0.06409494	0.06492143	-0.1355426
0.030791873	-0.10671711	0.13533351	-0.10813332	0.11301138	-0.09779735	-0.011122202	-0.09995397	-0.07789136	-0.021849	-0.21247041	-0.0071406243	0.0944279	-0.09134726	0.19064611	0.019797316
0.18630372	0.054160647	0.101758115	0.050394237	0.06497612	-0.03451438	-0.06947528	-0.007562522	-0.03377204	0.21587569	-0.0729316	-0.1530427	0.11553025	0.076886855	-0.06395001	0.042915702
-0.04071857	0.06748541	0.03432912	-0.0015786884	-0.012785301	-0.02320078	-0.017561588	0.05779045	-0.12320284	0.026956316	-0.028619891	0.112929836	0.055750147	0.024326574	0.1006558	-0.08970813
-0.053469136	0.014508409	-0.14235258	0.010483092	-0.07125101	0.02704725	0.021265404	0.0936619	0.081565104	0.15366136	-0.091011256	0.046859276	-0.12672207	0.14604989	-0.03991595	-0.02602903
-0.016874323	0.05759219	0.022295663	0.09532047	0.017982446	-0.050088163	-0.09400271	-0.02964069	0.060618162	0.10250416	-0.071686104	0.09808987	-0.084180765	0.05439635	0.103051715	0.04273226
0.0035436228	0.09146559	0.03509495	0.096987784	0.13406768	-0.007787716	-0.06649346	-0.14374037	-0.060811248	0.16569819	-0.08142919	-0.056934007	-0.0074154963	0.07257737	0.12543221	0.05984001
0.034251824	0.29351395	0.2418317	-0.18057209	0.27191815	-0.2624119	-0.1696483	-0.31482634	-0.23948272	0.009264723	0.01122203	-0.23768063	0.16341992	-0.29034978	-0.07351241	0.2981492
-0.096321285	-0.1134535	-0.16971307	0.08865658	-0.14689325	0.20335306	0.060596272	0.08529847	0.14085783	0.056997806	0.24151781	0.10355984	-0.050714128	0.02572764	-0.009927256	-0.25432548
-0.018472144	-0.045136806	0.05470737	0.08598574	-0.16268468	-0.09936219	0.011372795	0.1525882	0.12826078	0.053985458	0.04123174	-0.06368153	0.10218258	0.10003126	-0.1290239	0.04801951
0.05834244	0.13120788	-0.011886278	0.051494252	-0.0241037	0.07040692	-0.016766593	-0.004839123	0.15858781	-0.2121203	0.033278193	-0.04579154	-0.11383298	0.013151809	-0.02732442	-0.047374167
-0.05893656	-0.048302855	-0.112634934	0.08793376	-0.12279375	0.064615995	0.2206063	0.2501097	0.13103808	0.3120261	0.03279752	0.035242334	-0.14758931	0.08749282	-0.2334127	-0.08966161
-0.014339338	-0.1191111	0.071146615	-0.007743753	0.09274561	-0.1130876	-0.27313796	0.022680985	-0.119164504	0.020489326	0.011440733	0.15327656	-0.022281162	-0.042044148	0.18529911	0.04665666
-0.07011245	-0.101878144	0.010888783	0.014647729	-0.06376598	-0.038415946	-0.03853131	-0.0057318066	0.044391833	-0.086351335	-0.055311035	0.036776654	-0.13178113	0.004400708	0.030342514	-0.035760354
