-0.102713756	-0.096539	0.0013463248	0.08638198	-0.09799697	-0.05267751	-0.10392835	-0.10816082	-0.068809904	0.085689075	0.09542153	0.100131415	0.016689582	-0.0845383	-0.011248578	0.10511299
0.14753261	0.06688252	-0.13620456	-0.06600129	0.114850305	0.10846383	0.068532966	0.14106259	0.094849445	-0.10770878	-0.067171894	-0.054325677	-0.10772717	0.03618164	0.07372159	-0.059380893
0.43690157	0.4512705	-0.43547013	-0.4409323	0.5143453	0.47929668	0.38202512	0.5471749	0.47626272	-0.48826423	-0.43714145	-0.4711307	-0.4413331	0.31516278	0.45353743	-0.4404537
-0.12261119	-0.17570947	0.14822015	0.110265106	-0.14147459	-0.19384176	-0.18956095	-0.16140847	-0.14982195	0.17129405	0.2076554	0.16960575	0.17367229	-0.2854087	-0.16539672	0.18171403
0.15987709	0.12070259	-0.15390433	-0.18305908	0.19848788	0.1653415	0.11389252	0.13438918	0.12225472	-0.16012125	-0.11008094	-0.17845929	-0.20478387	0.12838306	0.15551876	-0.1697276
0.017782342	-0.0020279896	-0.050808772	0.010416563	0.06288202	0.03500615	-0.014290165	0.048081826	0.011800816	-0.025350742	0.018766863	0.017683366	0.009342535	-0.019009637	0.058898725	-0.054863255
-0.020938065	0.012314512	-0.01710955	0.034508523	0.03876995	-0.029782942	-0.015378819	0.027878445	0.02283341	-0.018273972	0.04896938	0.052373536	-0.031993452	-0.016941445	-0.012651536	-0.033697344
0.0060243066	-0.071745254	0.08760424	0.071231134	-0.020401638	0.010863719	0.02993353	0.009745789	-0.0031513216	0.0051691267	-0.03775445	0.03503756	0.021880914	0.049190637	-0.04858252	0.05232843
0.4405543	0.40556252	-0.4285434	-0.44278124	0.3801258	0.3484108	0.41471845	0.47479138	0.4700282	-0.37583232	-0.38068226	-0.42789164	-0.38005713	0.2816131	0.37706828	-0.37803876
0.0033490672	-0.07239713	0.023390222	0.0217681	-0.022009438	0.017183833	0.021679591	-0.0021673322	-0.06410585	0.041951116	-0.021886293	0.07165827	0.13804369	-0.029588759	-0.037563905	0.0649266
0.06925863	0.09728997	-0.06437194	-0.0629634	0.11628208	0.060707778	0.13443418	0.10216126	0.09659444	-0.03862017	-0.05702156	-0.09626339	-0.13161136	0.13861664	0.13165757	-0.05988498
0.31585488	0.306079	-0.29009217	-0.3074292	0.33370885	0.31197357	0.30265617	0.33227548	0.32912248	-0.26297432	-0.27409953	-0.2384716	-0.16554871	0.12129259	0.27027783	-0.280581
0.18771099	0.15927692	-0.20786417	-0.10421635	0.17278555	0.11141667	0.13965462	0.16920298	0.16784245	-0.16094993	-0.1665002	-0.14300738	-0.019190136	0.08254933	0.1586572	-0.1580988
-0.18424378	-0.19160546	0.10224229	0.19456577	-0.21264428	-0.15459403	-0.12622927	-0.18500468	-0.16742007	0.17201689	0.11775655	0.14200735	0.10195137	-0.13089317	-0.16699676	0.17927319
0.07334664	0.08421901	-0.07772061	-0.109942935	0.14780776	0.099368475	0.07616581	0.085169874	0.12151028	-0.123439424	-0.085346706	-0.09954383	-0.131369	0.123289086	0.12522838	-0.08449967
-0.37570152	-0.30822697	0.35926655	0.29677263	-0.31079203	-0.33014908	-0.33637846	-0.33663613	-0.31158686	0.35160235	0.33581743	0.32163152	0.36309695	-0.36360753	-0.2787388	0.31894797
0.051458575	0.049790643	-0.082956046	-0.11003181	0.09587501	0.09315533	0.07702436	0.13006182	0.06334439	-0.048236106	-0.075641066	-0.05162222	-0.08544253	0.08685325	0.068766095	-0.12763532
-0.22233601	-0.17266291	0.19568415	0.22492394	-0.25168458	-0.19340402	-0.2477144	-0.2896752	-0.22289705	0.17253616	0.22802423	0.2052365	0.21150306	-0.23942035	-0.22444844	0.22344959
-0.2681415	-0.24643503	0.19235997	0.22306709	-0.2808096	-0.21417077	-0.20786709	-0.25658888	-0.21155024	0.16752985	0.21538241	0.1905858	0.17032306	-0.22092305	-0.19691597	0.18124695
0.11868455	0.05917491	-0.11756363	-0.091729775	0.120388456	0.053136494	0.060663402	0.05470877	0.08152332	-0.069692746	-0.064553134	-0.07489988	-0.02278181	-0.048726328	0.10112072	-0.10088817
-0.20217745	-0.20382403	0.23997036	0.24262181	-0.28320867	-0.20753469	-0.19365896	-0.18882033	-0.2105399	0.2212294	0.16064367	0.24646705	0.19016594	-0.1119426	-0.21534842	0.16913424
-0.018392563	-0.019841753	0.049478747	0.049393915	-0.06536164	-0.07044715	0.010889307	-0.04172909	-0.06605163	0.013068437	0.022858951	0.015634047	0.090731636	-0.0876308	-0.051412147	0.047711767
0.032656047	0.025703132	-0.07164891	-0.07202262	0.039100192	0.05301831	0.02672763	0.082914665	0.088794544	-0.0296054	-0.07699706	-0.0091415215	0.017354177	-0.009038039	0.06966994	-0.06151802
-0.1614887	-0.10325838	0.10900644	0.14169563	-0.11228541	-0.11761102	-0.09926908	-0.1953355	-0.13010964	0.12837775	0.19196749	0.19605486	0.19799529	-0.1357845	-0.1634309	0.1661568
-0.12447983	-0.029778449	0.0819151	0.10047724	-0.12405667	-0.07539721	-0.094190955	-0.08471389	-0.12468787	0.039520923	0.06961404	0.10818844	0.11500766	-0.11137979	-0.069599375	0.046828046
-0.3887843	-0.37452614	0.33643198	0.37433112	-0.3696126	-0.35570702	-0.2981815	-0.4179417	-0.34502476	0.39288017	0.31489015	0.3131817	0.29958957	-0.291299	-0.37180674	0.33501798
-0.24249768	-0.24481758	0.27346656	0.26794064	-0.28733417	-0.21834895	-0.18790047	-0.21230006	-0.2863727	0.18136993	0.20190752	0.24992883	0.25073886	-0.2533941	-0.2690178	0.20032959
-0.1281369	-0.12329662	0.09052859	0.10823731	-0.090769455	-0.09373013	-0.08599101	-0.08119244	-0.09350257	0.072009794	0.11324291	0.06551755	0.119240515	-0.119829096	-0.10987959	0.09621935
0.17183301	0.22227763	-0.22545658	-0.21741551	0.26371664	0.1641919	0.2054676	0.21307296	0.19064693	-0.19354132	-0.1670359	-0.17819996	-0.23808643	0.20812328	0.18510213	-0.21884412
0.20779595	0.21540806	-0.19206318	-0.19084662	0.16780327	0.13464184	0.19663762	0.18152383	0.22756766	-0.212121	-0.19946603	-0.12636845	-0.12673001	0.11510041	0.18835928	-0.15272084
0.04682705	0.06877788	-0.09003459	0.003711836	0.0945393	0.059780125	0.06418801	0.0532343	0.07958131	-0.08475645	-0.03512499	-0.04910507	-0.017006436	0.07553244	0.015167865	-0.057258476
-0.2015468	-0.15168236	0.1608565	0.16380881	-0.16060106	-0.20611803	-0.21666591	-0.16965704	-0.25049278	0.21200673	0.16739176	0.25292662	0.32509345	-0.3809924	-0.20753658	0.23554303
-0.273823	-0.2478517	0.16593842	0.2121384	-0.1949192	-0.25545657	-0.17870572	-0.2527139	-0.2547354	0.23045559	0.19513437	0.21307674	0.2789548	-0.17923056	-0.20817152	0.26656535
-0.060086887	-0.001898001	-0.019857312	0.055051576	-0.024251932	-0.013917111	-0.0059216297	0.029893398	0.026142176	0.044614315	-0.02512567	0.056979526	0.06379674	-0.05591253	0.02594569	0.06189441
-0.42744094	-0.39220378	0.45938182	0.48341373	-0.46811455	-0.4950012	-0.40234932	-0.43571398	-0.48886257	0.46672553	0.49622175	0.47237238	0.44680172	-0.4928515	-0.38907173	0.4948559
0.029029103	0.008252246	-0.029152332	-0.046498686	0.06638006	0.0060507166	0.079657815	-0.0015035947	0.0032470464	0.0069858474	-0.025263172	-0.037500124	-0.06951233	0.028731994	0.07604947	-0.004057876
-0.21901758	-0.19032414	0.16543774	0.17568205	-0.237605	-0.18241313	-0.23864609	-0.26431084	-0.28258717	0.17885092	0.26104298	0.24454647	0.21359095	-0.25130188	-0.2161767	0.21475819
0.027274806	0.010136435	0.046732202	0.007548061	0.046289958	0.006632333	0.003655314	0.055369794	-0.029099807	0.037887305	-0.065513805	-0.03442555	-0.06766113	0.08426795	0.01140601	0.03299156
-0.18095271	-0.16752161	0.21159223	0.2025321	-0.19866501	-0.16817577	-0.22209251	-0.18371208	-0.20083559	0.16223274	0.21553908	0.23730811	0.23735915	-0.1630606	-0.20350175	0.17182073
-0.03597065	-0.01077545	-0.07496025	-0.050665677	-0.042242616	-0.0051281527	-0.04920066	-0.053931475	-0.009774032	-0.018129064	0.02520187	-0.027467966	0.05915684	-0.02753552	0.021420382	-0.015041141
0.00015572862	0.020868897	0.005719478	-0.008198027	0.01990044	0.030533383	-0.020831082	0.0633293	-0.008840142	-0.047044586	0.013565747	-0.028829843	-0.07446028	0.040665925	0.069570385	-0.034257483
0.43464503	0.45048356	-0.48841083	-0.40226457	0.46572933	0.47400624	0.4012469	0.4949928	0.49771369	-0.42413315	-0.44503048	-0.42785674	-0.3866245	0.33732915	0.44152373	-0.40901962
-0.1895911	-0.099112615	0.07318991	0.08402499	-0.16491367	-0.15472297	-0.1683448	-0.11887314	-0.14328893	0.17594132	0.121870354	0.12478798	0.09488177	-0.177308	-0.15015341	0.12972851
-0.050375104	-0.06826702	0.07005037	-0.00067315064	-0.03842944	-0.093316354	-0.04679269	-0.062205877	-0.035357162	0.056244116	6.309238e-05	0.08769897	0.034746096	-0.04510294	0.0077569885	0.07594584
-0.25265685	-0.28851125	0.30381006	0.2597364	-0.3267221	-0.2751542	-0.2805917	-0.35417303	-0.3408451	0.28741226	0.24029861	0.324327	0.3127533	-0.43777966	-0.27383947	0.3344541
0.081876226	0.08550593	-0.11007242	-0.15106636	0.13615648	0.15199992	0.08228669	0.10751953	0.14891186	-0.15074311	-0.100179516	-0.15126956	-0.12208673	0.05598043	0.105922	-0.13480534
-0.20836452	-0.15605633	0.14232525	0.16562991	-0.15898286	-0.19796982	-0.12072211	-0.18299876	-0.17595157	0.16073413	0.19808798	0.117677025	0.17916164	-0.2202015	-0.09701656	0.13604665
-0.2118614	-0.21024904	0.20196529	0.1543031	-0.18433264	-0.17109998	-0.22298445	-0.21223956	-0.21008861	0.15544836	0.16907683	0.14722891	0.17621118	-0.19624092	-0.17644581	0.15932809
0.017314836	-0.04424473	0.030484403	0.0427488	0.018598258	-0.017377533	-0.008856389	-0.03315468	-0.014660602	-0.031841155	0.013123868	0.0113072945	0.06786877	-0.08178455	-0.033318587	0.027477097
0.21846224	0.13893074	-0.088097736	-0.14529902	0.16021943	0.19232604	0.20943327	0.21831736	0.20412904	-0.1572694	-0.120028436	-0.15602556	-0.1989693	0.2280605	0.1371143	-0.13180816
0.03367744	-0.011304782	-0.056352578	0.03305806	-0.046093557	0.029584553	0.0078088567	-0.034228496	-0.002607242	0.005642762	0.033486318	-0.00040112456	0.0516653	-0.122110486	0.029041922	0.032975662
-0.19369246	-0.1018066	0.18658029	0.15359312	-0.20037372	-0.17512307	-0.13664472	-0.21802358	-0.1548454	0.11943041	0.11112154	0.17134982	0.17621624	-0.19103934	-0.15780273	0.1446408
0.4100699	0.3597929	-0.42448035	-0.41558427	0.5003746	0.40180466	0.42065424	0.43900234	0.4254755	-0.3586677	-0.38700968	-0.42607966	-0.3456583	0.37595683	0.4219782	-0.4281627
0.120497875	0.19438781	-0.16267346	-0.190873	0.21210784	0.13047786	0.17824638	0.17321184	0.2113705	-0.18452154	-0.13980983	-0.15498082	-0.09072057	0.00542474	0.15956146	-0.18267515
-0.15791324	-0.20658085	0.22939485	0.23785432	-0.2087099	-0.20797236	-0.15200178	-0.21724644	-0.25662556	0.1723235	0.24042319	0.14838241	0.23409231	-0.2340088	-0.23113158	0.15772778
-0.25766617	-0.20335546	0.24458219	0.28315267	-0.27402094	-0.22014919	-0.2451286	-0.2308234	-0.24150206	0.25381714	0.21071106	0.2459476	0.26463485	-0.3265783	-0.27885062	0.29817188
-0.22581267	-0.17109863	0.22275998	0.18140505	-0.22957616	-0.2429787	-0.23221701	-0.2600679	-0.20724307	0.21835679	0.18216078	0.20359902	0.1581323	-0.17327696	-0.17630775	0.18283705
-0.17617044	-0.15867284	0.23108032	0.19383162	-0.17391057	-0.09917117	-0.10084448	-0.14417765	-0.16625416	0.18124835	0.16566284	0.15420187	0.09476193	-0.10681296	-0.114147104	0.19110848
-0.5967637	-0.5410794	0.47403258	0.59039295	-0.56109333	-0.57472444	-0.48172733	-0.5606057	-0.6308881	0.533309	0.537986	0.5777333	0.56545615	-0.56652766	-0.5491638	0.54930824
-0.35540432	-0.32362202	0.364868	0.37419352	-0.3419294	-0.34874874	-0.3550063	-0.43978515	-0.43813187	0.37062964	0.33731195	0.36721393	0.43265998	-0.42162505	-0.29479232	0.35188025
-0.33442324	-0.32895872	0.32777974	0.32819706	-0.3942664	-0.27989742	-0.31299087	-0.35462725	-0.33988193	0.28149232	0.28241518	0.29100123	0.31485856	-0.2475966	-0.34943432	0.3447552
-0.34126982	-0.28713647	0.2993372	0.2678693	-0.2643027	-0.2851277	-0.26345003	-0.31027758	-0.2844069	0.33875337	0.25560594	0.27287024	0.24313	-0.27280903	-0.2843145	0.2738775
0.17850497	0.14203192	-0.1823505	-0.20926403	0.1686589	0.21452408	0.13775846	0.21099253	0.17020577	-0.23509693	-0.20591004	-0.2075614	-0.14636377	0.16257577	0.23314092	-0.18943822
-0.19015947	-0.23075141	0.21174528	0.17949444	-0.23935965	-0.19836752	-0.21495502	-0.1766837	-0.27196547	0.19705409	0.18329433	0.1735524	0.17984922	-0.24741949	-0.20177491	0.20182593
-0.24209848	-0.2064833	0.17871827	0.14328639	-0.1619492	-0.16040042	-0.14099577	-0.2058195	-0.22348192	0.21526954	0.13273732	0.19486365	0.10057368	-0.14524944	-0.22416975	0.15527202
0.08293635	0.10606761	-0.108647585	-0.06108306	0.06372109	0.0744334	0.11491363	0.15163869	0.131378	-0.12826844	-0.13168238	-0.07746751	-0.06671618	-0.03383567	0.08325109	-0.08600199
-0.33079907	-0.30280352	0.30037802	0.37405398	-0.41894314	-0.39179274	-0.32563516	-0.3561413	-0.38007417	0.34534147	0.3118912	0.3620202	0.3766286	-0.3954439	-0.37467366	0.3702045
-0.15165313	-0.16218707	0.12828577	0.15503857	-0.16432065	-0.21004692	-0.2176718	-0.1910006	-0.2388325	0.19245186	0.17301977	0.22448905	0.17008336	-0.21162692	-0.14738189	0.165879
-0.2012209	-0.22484107	0.1924326	0.20280537	-0.22403261	-0.25074178	-0.20139761	-0.19948074	-0.2781058	0.16086902	0.2519969	0.18350102	0.2649958	-0.2438154	-0.21295221	0.1962432
-0.030444602	0.04771293	0.024485523	-0.013030324	-0.037640117	-0.00740923	-0.02005967	0.03613328	-0.053268988	0.017617367	0.047773227	0.032103725	0.011830709	-0.066511355	0.048018232	0.04313059
0.0502959	0.026431222	-0.012851688	-0.015725201	0.033016965	-0.027628593	0.03472612	-0.005084084	0.01529664	-0.02483512	0.014735929	-0.0521909	0.0729999	-0.049164318	0.0077670123	-0.02434541
-0.01999036	-0.0069103087	0.05466266	0.00047989655	-0.03151635	-0.048432637	0.012245335	-0.026355883	0.0036965807	-0.02676271	0.04237138	0.021731475	0.1227966	-0.0710633	-0.06484835	0.0250484
-0.0994038	-0.115781985	0.10484888	0.14206798	-0.11121519	-0.117359996	-0.11377816	-0.12998933	-0.07301451	0.13181718	0.07197815	0.15097363	0.15492216	-0.13748536	-0.13607638	0.09467955
-0.25495213	-0.22309837	0.2827586	0.29981527	-0.27897975	-0.26242593	-0.26322398	-0.26808676	-0.30129933	0.2857995	0.21440728	0.21735705	0.30097133	-0.28513137	-0.23345698	0.24959414
-0.23376636	-0.18588862	0.20106457	0.1440852	-0.2251735	-0.15453427	-0.17663157	-0.23767626	-0.18581992	0.23754866	0.19727227	0.19607389	0.18727066	-0.2788562	-0.17440961	0.24739714
-0.16361009	-0.07745535	0.09996869	0.14744365	-0.09575187	-0.18277511	-0.13762619	-0.14583923	-0.14808944	0.15690865	0.085938446	0.13970003	0.14387883	-0.14971526	-0.15398541	0.15831693
-0.2648806	-0.22742766	0.16676253	0.21416019	-0.22241987	-0.22860874	-0.19178523	-0.23802778	-0.27259588	0.21513683	0.17886281	0.17270093	0.17876957	-0.17323351	-0.23828511	0.25233248
-0.24474174	-0.21072312	0.18578847	0.2510441	-0.265009	-0.20765248	-0.2743292	-0.26264593	-0.23616488	0.22002935	0.27669784	0.20238535	0.2625059	-0.3189902	-0.28385437	0.24879763
-0.29704526	-0.3222724	0.2983755	0.28097072	-0.33896676	-0.3371264	-0.31416535	-0.35029364	-0.2979527	0.3104411	0.34874177	0.32465422	0.25748017	-0.32209903	-0.29437846	0.3144234
0.06573083	0.010615822	-0.02857055	-0.03758461	0.060187135	0.09103987	0.06776563	0.05674122	0.023110103	-0.07829185	-0.03929689	-0.04201057	-0.09728841	0.12182986	0.09025914	-0.003918371
-0.09521562	-0.07190221	0.11957698	0.10082329	-0.11388198	-0.11352242	-0.024876451	-0.09659629	-0.09249161	0.037061132	0.036502868	0.047721688	0.023719728	-0.07051525	-0.12062909	0.097387694
0.1666195	0.16930416	-0.23688546	-0.14804642	0.15984207	0.16228692	0.13640736	0.16180694	0.22408362	-0.13498177	-0.15945674	-0.1809467	-0.1940001	0.07968744	0.14595224	-0.124425076
-0.028137378	0.008062949	-0.04277078	-0.034500442	0.015131897	-0.028787335	0.009893974	-0.0021717902	0.026952887	-0.044661637	-0.00672339	0.009414977	0.087333195	-0.13193141	0.012967602	-0.03937596
0.17461823	0.2513475	-0.18872303	-0.2469648	0.18353507	0.23078321	0.24120082	0.2381043	0.20414253	-0.24520028	-0.17822506	-0.20223592	-0.21302794	0.16954227	0.17757845	-0.18725637
-0.23261033	-0.28795987	0.28951663	0.29967383	-0.30108288	-0.21343885	-0.28736994	-0.28002018	-0.27805462	0.2799293	0.30843017	0.23542236	0.27876863	-0.25822696	-0.22197245	0.31081584
-0.397874	-0.3821224	0.41378802	0.3859892	-0.39482674	-0.42054716	-0.41652268	-0.41876906	-0.4646645	0.45223558	0.36802697	0.45860708	0.45509893	-0.46544132	-0.4476666	0.4225283
0.08001283	0.060666025	-0.097282894	-0.06819433	0.031169416	0.08242106	0.034178145	0.0435962	0.03476647	-0.07367296	-0.011198826	-0.08027603	0.022792282	-0.0958926	0.04679109	-0.059294943
0.032572698	0.090071	-0.039678413	-0.0057789213	0.048144236	0.05486386	0.021778865	-0.00063290144	0.07167895	-0.03266635	-0.005262262	-0.0699363	-0.08566725	0.13383387	0.05217857	-0.0583102
-0.008747004	-0.010270669	0.08503377	0.04083695	-0.012033582	-0.058627445	-0.059564214	-0.028579207	-0.0017016209	0.018579885	-0.002514954	-0.01100668	-0.011177919	-0.12901051	-0.01613468	0.087889954
-0.50178164	-0.4609598	0.39282292	0.39519557	-0.5072713	-0.47858915	-0.46236917	-0.5001527	-0.4324624	0.47048292	0.440668	0.43930492	0.43513224	-0.4650734	-0.46188524	0.42379934
-0.13053893	-0.055569686	0.10152521	0.05816112	-0.14795803	-0.1238803	-0.06323969	-0.12037236	-0.12598115	0.093970634	0.07587628	0.052944884	0.06508879	-0.08567676	-0.07893687	0.059340674
-0.4958904	-0.4371372	0.491991	0.534392	-0.5085919	-0.45601586	-0.4646666	-0.53835297	-0.5373878	0.46246332	0.51954824	0.52076215	0.46712297	-0.44621587	-0.4609024	0.4520547
-0.1631266	-0.13667543	0.21262315	0.16280067	-0.15397093	-0.200823	-0.14335047	-0.16070355	-0.19934362	0.21080148	0.2085418	0.20141129	0.16154076	-0.23856099	-0.16769724	0.20054454
0.47383672	0.38547042	-0.42577028	-0.40140185	0.45637363	0.39792073	0.36372724	0.43360728	0.46455863	-0.4211953	-0.42279994	-0.4322824	-0.26556358	0.16712008	0.3916786	-0.44007424
-0.12135079	-0.0975007	0.100426	0.11231355	-0.15586697	-0.18811354	-0.16500144	-0.108522	-0.16389309	0.16492377	0.1498447	0.112992406	0.1577501	-0.16246553	-0.14539112	0.10255154
0.38658938	0.36523506	-0.37960207	-0.3826563	0.42183316	0.3646591	0.3397001	0.4613207	0.46868208	-0.41702056	-0.38823095	-0.4150199	-0.32946634	0.22689761	0.4005024	-0.41012675
-0.047782604	-0.11531355	0.046952367	0.06299652	-0.0580917	-0.12997381	-0.11196758	-0.049348127	-0.1315668	0.101746835	0.032762326	0.11575215	0.12552853	-0.10098017	-0.10400451	0.04598166
0.028326383	0.10625455	-0.01675184	-0.036739312	0.10683582	0.09797239	0.10880893	0.10723551	0.11048668	-0.104361475	-0.072901346	-0.048602935	0.022850674	0.05452542	0.059941724	-0.06737572
0.06437782	0.12921967	-0.06052847	-0.109459646	0.12962258	0.13466069	0.08944233	0.110656664	0.07101391	-0.14375882	-0.14136052	-0.11744618	-0.122186966	0.08135964	0.08085861	-0.0800975
-0.23446879	-0.22332692	0.16307805	0.20528382	-0.28624076	-0.21000956	-0.19136448	-0.22810264	-0.26781872	0.20415537	0.24838279	0.2568711	0.21349585	-0.23411886	-0.23467293	0.26101622
-0.20522138	-0.1990283	0.23287429	0.20893426	-0.19876589	-0.22798464	-0.21878436	-0.21674347	-0.23395477	0.2599378	0.26506442	0.23967378	0.20516548	-0.17368129	-0.20112933	0.26426256
0.21037023	0.23012151	-0.2551338	-0.16352934	0.21875557	0.2316358	0.21503271	0.20367129	0.17873845	-0.20394577	-0.17036018	-0.21605438	-0.05872746	0.061902147	0.21611407	-0.24388054
0.026151542	-0.0073729884	0.052392047	0.03004247	0.012520165	0.011197896	-0.051565446	-0.009235684	0.008511366	0.041103248	-0.012308636	0.017375885	-0.047602244	0.008344293	0.031740043	0.042025235
-0.008621099	-0.023731621	0.050533555	-0.004970085	-0.04401179	0.01785898	-0.028781207	0.0101167	-0.024986409	-0.0058566136	0.0463432	0.056471575	-0.038277227	-0.021327375	-0.031674784	-0.029040823
-0.057857726	0.030838933	0.048423965	-0.02312655	-0.03355905	0.007982315	-0.027697137	-0.030448716	-0.024299888	0.05036673	0.038577702	0.010318659	-0.022749962	-0.024220737	0.010840863	0.024354955
-0.14327182	-0.18446384	0.21503903	0.22903438	-0.14559746	-0.14333226	-0.124304615	-0.19878167	-0.19191025	0.17351158	0.12728755	0.19678979	0.1683662	-0.16681702	-0.15476751	0.16650529
-0.08797509	0.007772927	-0.020381784	0.01638965	-0.060031954	-0.08163237	-0.06040535	-0.026393652	-0.04043478	0.037242364	0.025192928	0.017827904	0.0696251	-0.01572492	-0.08662713	0.07349416
-0.31747273	-0.30575228	0.25446537	0.27874446	-0.35412312	-0.2646778	-0.28085697	-0.29899347	-0.28350037	0.26480567	0.3109643	0.2636237	0.32474726	-0.32805842	-0.3262535	0.287197
-0.01875077	0.041342292	0.0029491456	-0.0121000325	0.04441184	0.03894782	0.016754821	0.03942559	0.039726153	0.023118116	0.016326273	-0.021108028	0.049928147	-0.08022401	0.019283675	-0.019207755
